UWCMBP2	226	0.000	20.000
UWCMBP2	227	0.000	10.000
UWCMBP2	228	0.000	0.000
UWCMBP2	236	23.000	3.000
UWCMBP2	242	6.000	24.000
UWCMBP2	243	6.000	13.000
UWCMBP2	246	13.000	19.000
UWCMBP2	248	0.000	38.000
UWCMBP2	249	0.000	11.000
UWCMBP2	253	0.000	39.000
UWCMBP2	254	0.000	18.000
UWCMBP2	255	4.000	10.000
UWCMBP2	260	0.000	39.000
UWCMBP2	262	10.000	28.000
UWCMBP2	265	2.000	7.000
UWCMBP2	267	1.000	12.000
UWCMBP2	278	1.000	22.000
UWCMBP2	284	1.000	4.000
UWCMBP2	287	0.000	13.000
UWCMBP2	298	1.000	29.000
UWCMBP2	305	0.000	30.000
UWCMBP2	324	0.000	22.000
UWCMBP2	326	1.000	0.000
UWCMBP2	331	2.000	15.000
UWCMBP2	339	1.000	14.000
UWCMBP2	344	33.000	0.000
UWCMBP2	348	3.000	30.000
UWCMBP2	353	2.000	37.000
UWCMBP2	354	7.000	14.000
UWCMBP2	357	0.000	0.000
UWCMBP2	359	0.000	23.000
UWCMBP2	362	0.000	1.000
UWCMBP2	366	8.000	24.000
UWCMBP2	371	1.000	4.000
UWCMBP2	377	0.000	34.000
UWCMBP2	379	0.000	0.000
UWCMBP2	383	0.000	34.000
UWCMBP2	384	0.000	14.000
UWCMBP2	389	0.000	20.000
UWCMBP2	391	3.000	6.000
UWCMBP2	392	0.000	0.000
UWCMBP2	401	15.000	24.000
UWCMBP2	405	0.000	0.000
UWCMBP2	409	0.000	12.000
UWCMBP2	416	1.000	23.000
UWCMBP2	419	4.000	25.000
UWCMBP2	434	2.000	35.000
UWCMBP2	439	6.000	3.000
UWCMBP2	448	0.000	23.000
UWCMBP2	AVG	3.078	16.196
